    0.163065118789672864E+00    0.244878396391868570E-01    0.783464686870574911E+00    0.106412106633186343E+01    0.961335249112327972E+01   -0.930307521070363777E+02   -0.102644104598159657E+03
    0.175089303016662590E+00    0.217432733178138729E-01    0.751665468215942378E+00    0.105919583678245544E+01    0.961335249112327972E+01   -0.930245224508076234E+02   -0.102637874941930903E+03
    0.152559965372085576E+00    0.236073713898658742E-01    0.794806332588195774E+00    0.106489172697067280E+01    0.961335249112327972E+01   -0.930196884831838702E+02   -0.102633040974307150E+03
    0.176418733119964588E+00    0.235106523036956797E-01    0.779995442628860447E+00    0.105003001332283019E+01    0.961335249112327972E+01   -0.930122211049846896E+02   -0.102625573596107969E+03
    0.247000291702213742E+00    0.230519144709461395E-01    0.676764928315627401E+00    0.105341049164128742E+01    0.961335249112327972E+01   -0.930042331508834792E+02   -0.102617585642006759E+03
    0.218934048364409412E+00    0.227230552704883390E-01    0.738252379150092009E+00    0.103601450891993396E+01    0.961335249112327972E+01   -0.929969679332607768E+02   -0.102610320424384057E+03
    0.244708218812942496E+00    0.214381979107856752E-01    0.799020233154296822E+00    0.974548631906509422E+00    0.961335249112327972E+01   -0.929905333284731626E+02   -0.102603885819596442E+03
    0.244708218812942496E+00    0.214381979107856752E-01    0.799020233154296822E+00    0.974548631906509422E+00    0.961335249112327972E+01   -0.929905333284731626E+02   -0.102603885819596442E+03
    0.175911809921264650E+00    0.249998803138732906E-01    0.796184526681899984E+00    0.105029253602027906E+01    0.961335249112327972E+01   -0.929887618729895280E+02   -0.102602114364112808E+03
    0.253421733954538320E+00    0.237996417946178783E-01    0.732150700048868730E+00    0.101871959360449593E+01    0.961335249112327972E+01   -0.929816556765882609E+02   -0.102595008167711541E+03
    0.129964697719612582E+00    0.194581018582188833E-01    0.814091124924320564E+00    0.105775284432401295E+01    0.961335249112327972E+01   -0.929737460827706741E+02   -0.102587098573893954E+03
    0.129964697719612582E+00    0.194581018582188833E-01    0.814091124924320564E+00    0.105775284432401295E+01    0.961335249112327972E+01   -0.929737460827706741E+02   -0.102587098573893954E+03
    0.197590889569881578E+00    0.203611304458600206E-01    0.736843925187011362E+00    0.104758762162180208E+01    0.961335249112327972E+01   -0.929707142207931412E+02   -0.102584066711916421E+03
    0.184165427354064520E+00    0.246451178080078076E-01    0.793452741858742261E+00    0.104482625942974905E+01    0.961335249112327972E+01   -0.929643799244072540E+02   -0.102577732415530534E+03
    0.215740907259954900E+00    0.220067782702939446E-01    0.703322284756602856E+00    0.106154688177459211E+01    0.961335249112327972E+01   -0.929625795694199155E+02   -0.102575932060543195E+03
    0.203467173108422744E+00    0.196091444582155230E-01    0.812120272057036741E+00    0.995208732824985676E+00    0.961335249112327972E+01   -0.929571669621751653E+02   -0.102570519453298445E+03
    0.172662844419479378E+00    0.252826813459396359E-01    0.769016174077987613E+00    0.107485762476921098E+01    0.961335249112327972E+01   -0.929564046399406720E+02   -0.102569757131063952E+03
    0.133700391769409177E+00    0.218891002535820008E-01    0.791510863304138113E+00    0.108452659606933599E+01    0.961335249112327972E+01   -0.929560288627507134E+02   -0.102569381353873993E+03
    0.136792173385620108E+00    0.222883763313293445E-01    0.776560820341110181E+00    0.109368711948394792E+01    0.961335249112327972E+01   -0.929533070262574910E+02   -0.102566659517380771E+03
    0.242251787424087539E+00    0.220231941938400268E-01    0.644326649904251147E+00    0.108226817250251783E+01    0.961335249112327972E+01   -0.929493424675195143E+02   -0.102562694958642794E+03
    0.203671770572662364E+00    0.201061831116676332E-01    0.771529242992401110E+00    0.102203410625457769E+01    0.961335249112327972E+01   -0.929478193508688264E+02   -0.102561171841992106E+03
    0.203671770572662364E+00    0.201061831116676332E-01    0.771529242992401110E+00    0.102203410625457769E+01    0.961335249112327972E+01   -0.929478193508688264E+02   -0.102561171841992106E+03
    0.207308473348617545E+00    0.211334988474845865E-01    0.768804043531417847E+00    0.102579044342041015E+01    0.961335249112327972E+01   -0.929413020606449862E+02   -0.102554654551768266E+03
    0.250994389662888173E+00    0.229917212812999483E-01    0.734845285947496762E+00    0.102054090221261262E+01    0.961335249112327972E+01   -0.929371959435370343E+02   -0.102550548434660314E+03
    0.212333044052124026E+00    0.239207860231399547E-01    0.707544964551925615E+00    0.107305777907371525E+01    0.961335249112327972E+01   -0.929362294724644613E+02   -0.102549581963587741E+03
    0.200584156870369706E+00    0.215088331306229931E-01    0.707882340857719283E+00    0.107280329902915272E+01    0.961335249112327972E+01   -0.929341111307558236E+02   -0.102547463621879103E+03
    0.208851567423202711E+00    0.208993566512828029E-01    0.727291318288126210E+00    0.105044269481808339E+01    0.961335249112327972E+01   -0.929338787106327118E+02   -0.102547231201755991E+03
    0.208851567423202711E+00    0.208993566512828029E-01    0.727291318288126210E+00    0.105044269481808339E+01    0.961335249112327972E+01   -0.929338787106327118E+02   -0.102547231201755991E+03
    0.136060175775127495E+00    0.214477428946386883E-01    0.802316839687237215E+00    0.107514597075904939E+01    0.961335249112327972E+01   -0.929326012001477011E+02   -0.102545953691270981E+03
    0.136060175775127495E+00    0.214477428946386883E-01    0.802316839687237215E+00    0.107514597075904939E+01    0.961335249112327972E+01   -0.929326012001477011E+02   -0.102545953691270981E+03
    0.205152025222778311E+00    0.216474145650863634E-01    0.818929562568664560E+00    0.100291241168975831E+01    0.961335249112327972E+01   -0.929190985819651019E+02   -0.102532451073088382E+03
    0.243017558813095086E+00    0.214444614052772507E-01    0.652755781412124647E+00    0.107669656991958629E+01    0.961335249112327972E+01   -0.929155099427562021E+02   -0.102528862433879482E+03
    0.168339187145233160E+00    0.193282468318939221E-01    0.796769162416458121E+00    0.103808949232101444E+01    0.961335249112327972E+01   -0.929139841753249840E+02   -0.102527336666448264E+03
    0.247007514953613283E+00    0.243280116319656362E-01    0.722010911703109715E+00    0.103952276706695557E+01    0.961335249112327972E+01   -0.929133240684182198E+02   -0.102526676559541500E+03
    0.182184707880020141E+00    0.253082760572433466E-01    0.725392705202102639E+00    0.109864092588424689E+01    0.961335249112327972E+01   -0.929097641558072525E+02   -0.102523116646930532E+03
    0.172982916320448404E+00    0.227621254253762076E-01    0.729308501464729586E+00    0.109372354019488549E+01    0.961335249112327972E+01   -0.929034192293815977E+02   -0.102516771720504877E+03
    0.115745751187311757E+00    0.193716293090874098E-01    0.791660962611861918E+00    0.109404187900310768E+01    0.961335249112327972E+01   -0.929023183234740344E+02   -0.102515670814597314E+03
    0.157785128831863408E+00    0.206137018203735346E-01    0.818474917411804115E+00    0.104288996934890754E+01    0.961335249112327972E+01   -0.929001329810240009E+02   -0.102513485472147281E+03
    0.228039288758896036E+00    0.196723857702831469E-01    0.675259643870522397E+00    0.106711743045093521E+01    0.961335249112327972E+01   -0.928925642604496176E+02   -0.102505916751572897E+03
    0.198983417987823485E+00    0.201275399923324591E-01    0.702045642137527404E+00    0.107669443130493181E+01    0.961335249112327972E+01   -0.928892149456826814E+02   -0.102502567436805961E+03
    0.213467316627502429E+00    0.190208432674407943E-01    0.752001377344131416E+00    0.102805486440658567E+01    0.961335249112327972E+01   -0.928873046260181212E+02   -0.102500657117141401E+03
    0.165769831895828251E+00    0.209015709757804855E-01    0.778986127376556370E+00    0.106351421117782596E+01    0.961335249112327972E+01   -0.928723422002275072E+02   -0.102485694691350787E+03
    0.170226975711541495E+00    0.258625485084700082E-01    0.782298976825130055E+00    0.108166316742655599E+01    0.961335249112327972E+01   -0.928670734376438105E+02   -0.102480425928767090E+03
    0.162382386993875638E+00    0.240266880848408783E-01    0.809300758348450167E+00    0.106484096682809448E+01    0.961335249112327972E+01   -0.928640400298662883E+02   -0.102477392520989568E+03
    0.168489513158798232E+00    0.249436248540878293E-01    0.790408561229705819E+00    0.107482993125915538E+01    0.961335249112327972E+01   -0.928604112819650851E+02   -0.102473763773088365E+03
    0.199568002939224248E+00    0.237370330691337589E-01    0.761173738241195608E+00    0.105736450076103217E+01    0.961335249112327972E+01   -0.928600227477537032E+02   -0.102473375238876983E+03
    0.214689104854259294E+00    0.201510674240615514E-01    0.784672808322037785E+00    0.101566372730995025E+01    0.961335249112327972E+01   -0.928532660335470155E+02   -0.102466618524670295E+03
    0.195684427389257370E+00    0.192766585051563702E-01    0.762854565912644333E+00    0.104130084777733178E+01    0.961335249112327972E+01   -0.928483116173897827E+02   -0.102461664108513062E+03
    0.171233269929885856E+00    0.220660581588745103E-01    0.795968555212020812E+00    0.105663152933120741E+01    0.961335249112327972E+01   -0.928449130257927067E+02   -0.102458265516915986E+03
    0.170978070936454035E+00    0.245482189970677479E-01    0.815424491785830430E+00    0.105727807833421084E+01    0.961335249112327972E+01   -0.928447980073384542E+02   -0.102458150498461734E+03
    0.228069282531738277E+00    0.233714426755905133E-01    0.662929561138153045E+00    0.109902428030967725E+01    0.961335249112327972E+01   -0.928244737320522262E+02   -0.102437826223175506E+03
    0.231568079904321572E+00    0.226504591356475327E-01    0.815408886495958996E+00    0.998035284971045100E+00    0.961335249112327972E+01   -0.928242660075882497E+02   -0.102437618498711529E+03
    0.143144690670295144E+00    0.221818903867617018E-01    0.803407144845794674E+00    0.108376455926805115E+01    0.961335249112327972E+01   -0.928180553833589386E+02   -0.102431407874482218E+03
    0.211527949333190912E+00    0.193720036745071399E-01    0.796069020032882602E+00    0.101232992529869081E+01    0.961335249112327972E+01   -0.928162790803559830E+02   -0.102429631571479263E+03
    0.175669619707231217E+00    0.214552142359168418E-01    0.745084090005818322E+00    0.108510131208056060E+01    0.961335249112327972E+01   -0.928089067386915048E+02   -0.102422259229814784E+03
    0.150525670698956920E+00    0.222621222598706169E-01    0.794231264215518706E+00    0.108354906431471543E+01    0.961335249112327972E+01   -0.928063687442707703E+02   -0.102419721235394050E+03
    0.175682363033294681E+00    0.222706973552703850E-01    0.800301299095153795E+00    0.105521176815032969E+01    0.961335249112327972E+01   -0.928050923534804184E+02   -0.102418444844603698E+03
    0.242404156208038346E+00    0.233013058900833139E-01    0.721743677854537968E+00    0.105152002334594741E+01    0.961335249112327972E+01   -0.928020021759629685E+02   -0.102415354667086248E+03
    0.232804692817417530E+00    0.226367716819917582E-01    0.765414670130260211E+00    0.102918257995676599E+01    0.961335249112327972E+01   -0.928005095392406645E+02   -0.102413862030363944E+03
    0.197125421047210703E+00    0.222168226242065413E-01    0.708143440485000553E+00    0.109405127286911030E+01    0.961335249112327972E+01   -0.927983644263541407E+02   -0.102411716917477420E+03
    0.205675971508026134E+00    0.225181562900543218E-01    0.807416319847106934E+00    0.102659030079841629E+01    0.961335249112327972E+01   -0.927929734819009440E+02   -0.102406325973024224E+03
    0.243657421220456943E+00    0.237546957058612403E-01    0.736767066381425972E+00    0.104475569369116972E+01    0.961335249112327972E+01   -0.927867025675497814E+02   -0.102400055058673061E+03
    0.195269248008728025E+00    0.232406978607177725E-01    0.796658827066421438E+00    0.104705991148948674E+01    0.961335249112327972E+01   -0.927751823521916918E+02   -0.102388534843314972E+03
    0.250759062767028806E+00    0.190354676842689509E-01    0.683834075927734375E+00    0.105532136440277102E+01    0.961335249112327972E+01   -0.927745952491551975E+02   -0.102387947740278477E+03
    0.245493566387153250E+00    0.234494258855219850E-01    0.733336587758389946E+00    0.104591957684290371E+01    0.961335249112327972E+01   -0.927726608373077539E+02   -0.102386013328431034E+03
    0.200443097608454551E+00    0.224466250181326633E-01    0.755212628583478707E+00    0.106467519587851056E+01    0.961335249112327972E+01   -0.927707123861814438E+02   -0.102384064877304723E+03
    0.196502801656723014E+00    0.253005159497261024E-01    0.742295964956283583E+00    0.109012643456459046E+01    0.961335249112327972E+01   -0.927620693742771891E+02   -0.102375421865400469E+03
    0.226743420435654208E+00    0.204467321411162598E-01    0.801830506011467992E+00    0.100813845530215751E+01    0.961335249112327972E+01   -0.927575599564471958E+02   -0.102370912447570475E+03
    0.242326786279678352E+00    0.234832947850227361E-01    0.699483134746551549E+00    0.107149349093437207E+01    0.961335249112327972E+01   -0.927561438957286271E+02   -0.102369496386851907E+03
    0.223295631300005404E+00    0.213590431179242896E-01    0.790904946347359639E+00    0.102251163978453463E+01    0.961335249112327972E+01   -0.927433053040047355E+02   -0.102356657795128015E+03
    0.247981594186016674E+00    0.212600461165399907E-01    0.684146624801128977E+00    0.106981107479914406E+01    0.961335249112327972E+01   -0.927417801057038105E+02   -0.102355132596827090E+03
    0.216088762521743777E+00    0.218960576057434068E-01    0.811289966106414795E+00    0.101936688184738156E+01    0.961335249112327972E+01   -0.927373124889492999E+02   -0.102350664980072580E+03
    0.244042501641645315E+00    0.242568245712850745E-01    0.733468355461525445E+00    0.105447687643808541E+01    0.961335249112327972E+01   -0.927347198159346533E+02   -0.102348072307057933E+03
    0.233844376565092132E+00    0.227314025711008380E-01    0.805408048832991330E+00    0.101307510944210355E+01    0.961335249112327972E+01   -0.927286455375214160E+02   -0.102341998028644696E+03
    0.227716454744338992E+00    0.205620692968368525E-01    0.663357706069946262E+00    0.109833710312843325E+01    0.961335249112327972E+01   -0.927249898826388801E+02   -0.102338342373762160E+03
    0.249734809471353375E+00    0.203587517282129114E-01    0.686179636896345535E+00    0.106619577993776393E+01    0.961335249112327972E+01   -0.927197980460052804E+02   -0.102333150537128560E+03
    0.181518442056647911E+00    0.253077489973575140E-01    0.779219054196134575E+00    0.108652581347645638E+01    0.961335249112327972E+01   -0.927152356809848612E+02   -0.102328588172108141E+03
    0.246245975017547608E+00    0.208285223245620738E-01    0.705362654924392651E+00    0.105947870731353766E+01    0.961335249112327972E+01   -0.927088917596322517E+02   -0.102322244250755531E+03
    0.220186023042928114E+00    0.199718176921477031E-01    0.709860457425551705E+00    0.107374031279820148E+01    0.961335249112327972E+01   -0.927058218405314847E+02   -0.102319174331654764E+03
    0.170130364538748718E+00    0.202238059874697632E-01    0.759463062672184552E+00    0.108717528865754964E+01    0.961335249112327972E+01   -0.927021600210025980E+02   -0.102315512512125878E+03
    0.152921863585768120E+00    0.203940301855004141E-01    0.793471817714852978E+00    0.108374402904131317E+01    0.961335249112327972E+01   -0.927017340876580676E+02   -0.102315086578781347E+03
    0.192107399322479999E+00    0.225456840416457249E-01    0.733484540242840044E+00    0.109440006706117376E+01    0.961335249112327972E+01   -0.927017283236302347E+02   -0.102315080814753514E+03
    0.250425592404770858E+00    0.219782140944069990E-01    0.683406725137021387E+00    0.107634617389845566E+01    0.961335249112327972E+01   -0.926996477953740623E+02   -0.102313000286497342E+03
    0.177622402071052260E+00    0.205023055242540414E-01    0.761137562118892608E+00    0.108075598237060166E+01    0.961335249112327972E+01   -0.926996143608429577E+02   -0.102312966851966237E+03
    0.247604209699520933E+00    0.238279861754324973E-01    0.679022639695259445E+00    0.108986783837193246E+01    0.961335249112327972E+01   -0.926917610866737789E+02   -0.102305113577797059E+03
    0.254376664838575350E+00    0.215383243999601251E-01    0.684351775129531381E+00    0.107269830001956334E+01    0.961335249112327972E+01   -0.926838631947846494E+02   -0.102297215685907929E+03
    0.233778115464675390E+00    0.194531274707853974E-01    0.704286026085721217E+00    0.106745078491734735E+01    0.961335249112327972E+01   -0.926784598127087378E+02   -0.102291812303832018E+03
    0.243937522888183600E+00    0.198772079944610595E-01    0.691755948066711479E+00    0.107067420005798342E+01    0.961335249112327972E+01   -0.926684993769480201E+02   -0.102281851868071300E+03
    0.229919585584904496E+00    0.191454022017114485E-01    0.665513688069830467E+00    0.109619346312558497E+01    0.961335249112327972E+01   -0.926651919538834221E+02   -0.102278544445006702E+03
    0.146919560194015503E+00    0.214914100766181934E-01    0.798491022586822474E+00    0.109713224172592172E+01    0.961335249112327972E+01   -0.926608034130206875E+02   -0.102274155904143967E+03
    0.209099398725284741E+00    0.228723060338475240E-01    0.786591067740279759E+00    0.105315910811187541E+01    0.961335249112327972E+01   -0.926544361154147538E+02   -0.102267788606538033E+03
    0.249576882076545825E+00    0.246517202285804274E-01    0.758984605436462290E+00    0.104538158263131553E+01    0.961335249112327972E+01   -0.926532486102239261E+02   -0.102266601101347206E+03
    0.195777624117568466E+00    0.257255383620319557E-01    0.761249022092474248E+00    0.109426613073952383E+01    0.961335249112327972E+01   -0.926438932862963469E+02   -0.102257245777419627E+03
    0.252961315155029343E+00    0.255651110410690316E-01    0.713641775846481252E+00    0.107619732737541218E+01    0.961335249112327972E+01   -0.926431338591297902E+02   -0.102256486350253070E+03
    0.224059174033124919E+00    0.238874992726167343E-01    0.794417444411742002E+00    0.104219939373239812E+01    0.961335249112327972E+01   -0.926387613676717478E+02   -0.102252113858795028E+03
    0.243781279791519589E+00    0.232270826983395733E-01    0.808014869810371517E+00    0.101654909956063189E+01    0.961335249112327972E+01   -0.926374863330213572E+02   -0.102250838824144637E+03
    0.228046786451180983E+00    0.235320857252684992E-01    0.776218047925360644E+00    0.104884668925265800E+01    0.961335249112327972E+01   -0.926353847495797140E+02   -0.102248737240702994E+03
    0.208799777390720448E+00    0.198992239773923135E-01    0.752586658511054774E+00    0.106624937465975922E+01    0.961335249112327972E+01   -0.926149144309246140E+02   -0.102228266922047894E+03
    0.241126308472699669E+00    0.255218364704722818E-01    0.751901345466531756E+00    0.106451304261492163E+01    0.961335249112327972E+01   -0.926120344928335442E+02   -0.102225386983956824E+03
    0.254275397270616543E+00    0.216988270650458580E-01    0.802836005057320889E+00    0.101007991235614902E+01    0.961335249112327972E+01   -0.926037278190896558E+02   -0.102217080310212936E+03
    0.225944110220610894E+00    0.213898957530818494E-01    0.732368451147483057E+00    0.107426209963454422E+01    0.961335249112327972E+01   -0.925926878671449884E+02   -0.102206040358268268E+03
    0.236205296516418473E+00    0.191739717721939075E-01    0.723527926206588790E+00    0.106288204908370987E+01    0.961335249112327972E+01   -0.925916540599913560E+02   -0.102205006551114636E+03
    0.192031755142525407E+00    0.244571795858143995E-01    0.807992053475415362E+00    0.106996597693312889E+01    0.961335249112327972E+01   -0.925915805039952886E+02   -0.102204932995118568E+03
    0.175188426017761245E+00    0.214620377421379099E-01    0.781774401664733887E+00    0.108816689014434820E+01    0.961335249112327972E+01   -0.925852296486773270E+02   -0.102198582139800607E+03
    0.186476414242883359E+00    0.219455056211800351E-01    0.788941860019607200E+00    0.107581683693000563E+01    0.961335249112327972E+01   -0.925838103010241866E+02   -0.102197162792147466E+03
    0.199894727560484348E+00    0.235145201837776534E-01    0.773215254034780530E+00    0.108033458474499366E+01    0.961335249112327972E+01   -0.925829207038423618E+02   -0.102196273194965642E+03
    0.225831810311236669E+00    0.228161972006572164E-01    0.782761738590173506E+00    0.105010161493112886E+01    0.961335249112327972E+01   -0.925815410328709021E+02   -0.102194893523994182E+03
    0.162911615796658443E+00    0.203246111455033518E-01    0.783920733545412030E+00    0.109468058609691909E+01    0.961335249112327972E+01   -0.925716735100154580E+02   -0.102185026001138738E+03
    0.203219321250915519E+00    0.230276318192481969E-01    0.805758457183837873E+00    0.105971254467964182E+01    0.961335249112327972E+01   -0.925518313068900795E+02   -0.102165183798013359E+03
    0.213413182686646025E+00    0.193724289521263887E-01    0.789340094425441841E+00    0.104539490314157213E+01    0.961335249112327972E+01   -0.925510845842792804E+02   -0.102164437075402560E+03
    0.203549753775996212E+00    0.253805857849763797E-01    0.766370087623226115E+00    0.109451162649905531E+01    0.961335249112327972E+01   -0.925418309613361458E+02   -0.102155183452459426E+03
    0.223971521615982050E+00    0.207065093517303477E-01    0.811138153076171875E+00    0.103145612955093391E+01    0.961335249112327972E+01   -0.925392570869526310E+02   -0.102152609578075911E+03
    0.220454399943447427E+00    0.209085472407127479E-01    0.760766178695399309E+00    0.106517781647626086E+01    0.961335249112327972E+01   -0.925382212379813041E+02   -0.102151573729104584E+03
    0.219128160020289953E+00    0.195187370099132590E-01    0.776039368812807551E+00    0.105137507580271183E+01    0.961335249112327972E+01   -0.925355114360465763E+02   -0.102148863927169856E+03
    0.228956997952960761E+00    0.249127953628237517E-01    0.772366976594935473E+00    0.107144632692408215E+01    0.961335249112327972E+01   -0.925066299265301382E+02   -0.102119982417653418E+03
    0.234038687416989466E+00    0.203297016162285633E-01    0.772057284461939886E+00    0.105021381444336903E+01    0.961335249112327972E+01   -0.924991325839734628E+02   -0.102112485075096743E+03
    0.237584915364797034E+00    0.240379385944336152E-01    0.730339765283770981E+00    0.108895276053152212E+01    0.961335249112327972E+01   -0.924959887438007797E+02   -0.102109341234924059E+03
    0.233197918790860492E+00    0.220697775546006350E-01    0.730713462049819351E+00    0.108410658551057670E+01    0.961335249112327972E+01   -0.924958017196860567E+02   -0.102109154210809336E+03
    0.222195195428796538E+00    0.194388047190901005E-01    0.726148470112834898E+00    0.108588382318995391E+01    0.961335249112327972E+01   -0.924859009782846897E+02   -0.102099253469407969E+03
    0.233905913478893418E+00    0.221093117120451793E-01    0.784539640030061602E+00    0.105157675750705493E+01    0.961335249112327972E+01   -0.924850053644977805E+02   -0.102098357855621060E+03
    0.207508441915670694E+00    0.203953490646304296E-01    0.785854797457436582E+00    0.106548505662268522E+01    0.961335249112327972E+01   -0.924770868665683992E+02   -0.102090439357691679E+03
    0.190787300764778039E+00    0.224894593821102426E-01    0.774078736034849224E+00    0.109770966159100514E+01    0.961335249112327972E+01   -0.924641255020018917E+02   -0.102077477993125171E+03
    0.202015730029312446E+00    0.239262431019160657E-01    0.798420358033984257E+00    0.108020029729495137E+01    0.961335249112327972E+01   -0.924584882994391961E+02   -0.102071840790562476E+03
    0.234169049837686466E+00    0.238943184053986082E-01    0.798409983247555743E+00    0.105403514569800438E+01    0.961335249112327972E+01   -0.924548585823367404E+02   -0.102068211073460020E+03
    0.199682424073853226E+00    0.208335245301847147E-01    0.759444978468293286E+00    0.109343435295202762E+01    0.961335249112327972E+01   -0.924493363710567024E+02   -0.102062688862179982E+03
    0.225809934997747735E+00    0.258833222109716744E-01    0.801416922854300329E+00    0.106781068870380991E+01    0.961335249112327972E+01   -0.924469155285490132E+02   -0.102060268019672293E+03
    0.240988314097058759E+00    0.224182182609405437E-01    0.731337895555875472E+00    0.108592067117366664E+01    0.961335249112327972E+01   -0.924410170859781317E+02   -0.102054369577101411E+03
    0.245550691813193722E+00    0.215416412851255727E-01    0.738528624234136455E+00    0.107397243713395074E+01    0.961335249112327972E+01   -0.924407205258218738E+02   -0.102054073016945154E+03
    0.243364620613640226E+00    0.217205962908202412E-01    0.785998364960632800E+00    0.104899141367749649E+01    0.961335249112327972E+01   -0.924295192379625377E+02   -0.102042871729085817E+03
    0.220489994777195303E+00    0.257263736754695729E-01    0.765362884807298527E+00    0.109598659819328503E+01    0.961335249112327972E+01   -0.924256994075918641E+02   -0.102039051898715144E+03
    0.250710194349288984E+00    0.207528663873672477E-01    0.716048436164855917E+00    0.108446129083633425E+01    0.961335249112327972E+01   -0.924188452560454721E+02   -0.102032197747168752E+03
    0.249963394053687643E+00    0.194419381661193255E-01    0.736431485413339804E+00    0.106871504079635105E+01    0.961335249112327972E+01   -0.924058696242385338E+02   -0.102019222115361814E+03
    0.252042521257870022E+00    0.202387486032858006E-01    0.802420296756258478E+00    0.103058619386682881E+01    0.961335249112327972E+01   -0.924049194525911304E+02   -0.102018271943714410E+03
    0.211243908556187021E+00    0.210636385914047299E-01    0.758332170184955578E+00    0.109231634839064706E+01    0.961335249112327972E+01   -0.923955131958492046E+02   -0.102008865686972484E+03
    0.238565528807033550E+00    0.259058320523129632E-01    0.769902659689527868E+00    0.108324274865200754E+01    0.961335249112327972E+01   -0.923942975617195117E+02   -0.102007650052842791E+03
    0.247459604730815436E+00    0.199259171422195604E-01    0.712046427680928407E+00    0.108991221820184148E+01    0.961335249112327972E+01   -0.923871655846592859E+02   -0.102000518075782566E+03
    0.245132003548900079E+00    0.206409394263651243E-01    0.815859459464397530E+00    0.103261082904654544E+01    0.961335249112327972E+01   -0.923782360717331414E+02   -0.101991588562856421E+03
    0.214861439931765041E+00    0.239458846850742341E-01    0.776220017128061546E+00    0.109327491052061787E+01    0.961335249112327972E+01   -0.923717156436455440E+02   -0.101985068134768824E+03
    0.175688816294983424E+00    0.218524090596129809E-01    0.811188569066651377E+00    0.109893763477678519E+01    0.961335249112327972E+01   -0.923654365221039768E+02   -0.101978789013227257E+03
    0.248079309595022640E+00    0.230650950441575672E-01    0.733815424871351096E+00    0.109154187838519467E+01    0.961335249112327972E+01   -0.923632703372437476E+02   -0.101976622828367027E+03
    0.249848120927810669E+00    0.217882013320922843E-01    0.749565395116805977E+00    0.107575942277908343E+01    0.961335249112327972E+01   -0.923599540199250413E+02   -0.101973306511048321E+03
    0.216495611527099868E+00    0.207526000795126356E-01    0.807390997180121861E+00    0.106518230528304092E+01    0.961335249112327972E+01   -0.923326343415164246E+02   -0.101945986832639704E+03
    0.243942857820142328E+00    0.231784436476026381E-01    0.812413858330710337E+00    0.105167769017564083E+01    0.961335249112327972E+01   -0.923269946960903667E+02   -0.101940347187213646E+03
    0.237526040870461724E+00    0.254132341469330073E-01    0.776616696796494144E+00    0.108837968293294796E+01    0.961335249112327972E+01   -0.923119866677176901E+02   -0.101925339158840970E+03
    0.201204292683078045E+00    0.225126766267684693E-01    0.805611587109717697E+00    0.109080244124851777E+01    0.961335249112327972E+01   -0.922976095523652020E+02   -0.101910962043488482E+03
    0.238522641532049301E+00    0.194194184161677087E-01    0.775100011145503087E+00    0.106687448766778203E+01    0.961335249112327972E+01   -0.922968642148480569E+02   -0.101910216705971337E+03
    0.241567112074204005E+00    0.231933524627741319E-01    0.808193192582121189E+00    0.106071975890593206E+01    0.961335249112327972E+01   -0.922896926003612919E+02   -0.101903045091484572E+03
    0.236736414452728500E+00    0.228635569566951087E-01    0.770678821494763078E+00    0.108546776607644757E+01    0.961335249112327972E+01   -0.922892527941467193E+02   -0.101902605285269999E+03
    0.251924149132974007E+00    0.249544151001241526E-01    0.786321398691459561E+00    0.107286539513732371E+01    0.961335249112327972E+01   -0.922885439423280758E+02   -0.101901896433451356E+03
    0.207709016536445246E+00    0.195218359867447705E-01    0.794582187555574637E+00    0.108093033747741263E+01    0.961335249112327972E+01   -0.922820332510192287E+02   -0.101895385742142508E+03
    0.252900338317296247E+00    0.248706123500596135E-01    0.752838497427998132E+00    0.109369820583786614E+01    0.961335249112327972E+01   -0.922801942131302582E+02   -0.101893546704253538E+03
    0.232292082079486567E+00    0.245383682788483728E-01    0.818135812841685350E+00    0.106920323435906117E+01    0.961335249112327972E+01   -0.922759017338459415E+02   -0.101889254224969221E+03
    0.254114775180816654E+00    0.225226936936378484E-01    0.731332092285156277E+00    0.109878212094306948E+01    0.961335249112327972E+01   -0.922681727192026671E+02   -0.101881525210325947E+03
    0.241829557081698954E+00    0.218551034377390992E-01    0.780802976973361429E+00    0.107451933838794345E+01    0.961335249112327972E+01   -0.922663286943744367E+02   -0.101879681185497716E+03
    0.250022132628625715E+00    0.234363727407642698E-01    0.802239525570575429E+00    0.106296149041562416E+01    0.961335249112327972E+01   -0.922583704373988667E+02   -0.101871722928522146E+03
    0.252817281935842686E+00    0.218038536684882420E-01    0.776464420737191685E+00    0.107194759407839713E+01    0.961335249112327972E+01   -0.922448803973443887E+02   -0.101858232888467668E+03
    0.235711170790767977E+00    0.198630195904227064E-01    0.764118021493028321E+00    0.108460169366328696E+01    0.961335249112327972E+01   -0.922417077104959873E+02   -0.101855060201619267E+03
    0.214468163616952229E+00    0.230347741688777460E-01    0.805825962908005122E+00    0.109077369114262712E+01    0.961335249112327972E+01   -0.922277744594626796E+02   -0.101841126950585959E+03
    0.241609720883136481E+00    0.226093279485457717E-01    0.796825226787597485E+00    0.107333354556306237E+01    0.961335249112327972E+01   -0.922260491490010850E+02   -0.101839401640124365E+03
    0.248618401404962275E+00    0.191115180132135180E-01    0.744251013682729834E+00    0.108788391618985769E+01    0.961335249112327972E+01   -0.922176005358575281E+02   -0.101830953026980808E+03
